0.384522289691608, 0.384490977800005, 0.384522016851603, 0.384512588263769, 0.384519287501024, 0.384510094902764, 0.384536938854202, 0.3845421389587, 0.384535176606813, 0.384493882321867, 0.384494590815868, 0.384534049498411, 0.384521268595189, 0.38449835405703, 0.38448609770223, 0.384487868403123, 0.384522960587271, 0.384519292748695, 0.384524749240492, 0.384524448868562, 0.384526149792272, 0.384520190739017, 0.38453723338516, 0.384515258940576, 0.384523602988438, 0.384523412466311, 0.38451693476597, 0.384539104794635, 0.384514742785086, 0.384531680431428, 0.384529245652992, 0.384527439620974, 0.384545083589827, 0.384527706849371, 0.384500065481051, 0.384515817099332, 0.384524781102888, 0.384537573735567, 0.384513403680902, 0.384493073037473, 0.384526651636653, 0.3845203169908, 0.384509802760634, 0.38453669936796, 0.384514011783825, 0.384523229608706, 0.384508771319376, 0.384530898155683, 0.384497563978223, 0.384512228222157, 0.384537160980415, 0.384519731702429, 0.3845044524492, 0.384541006290202, 0.384520951858946, 0.384538178199488, 0.384509594803486, 0.38452228491642, 0.384496667383354, 0.38452511058713, 0.384522200495735, 0.384511431303176, 0.384506979556438, 0.38450699794176, 0.384516277404834, 0.384513493135381, 0.384510905573079, 0.384521485486404, 0.384516689031924, 0.384510290800063, 0.384532790683689, 0.384509904654343, 0.384516804098291, 0.384509693013713, 0.384523518782139, 0.384533679376396, 0.384501477441435, 0.384508143567524, 0.384521444895294, 0.38451135609476, 0.384541426801686, 0.38451184229577, 0.384519954211121, 0.384505480343003, 0.384525992321161, 0.384529151508003, 0.38450387823955, 0.384522762377424, 0.384517148594051, 0.384503927681164, 0.384512237292548, 0.38454469214395, 0.384514306740073, 0.38452536242793, 0.384527738007278, 0.384520565116925, 0.384521813365295, 0.384521487850187, 0.38451891050625, 0.384522736545619
0.395498276117048, 0.39546579443653, 0.395497612622996, 0.395488097259914, 0.395495099192074, 0.395485016048661, 0.39551271324634, 0.395518122317134, 0.395511015065586, 0.395468404500713, 0.395468851996331, 0.395510436454448, 0.395497139336332, 0.395472943007198, 0.395460153683996, 0.395462445711886, 0.395498670485476, 0.395494261888623, 0.395500031394084, 0.395499810943586, 0.395501440536537, 0.395495949948824, 0.395514056416094, 0.395490736672991, 0.395498889294095, 0.395499375826482, 0.395492313561886, 0.395515821810472, 0.395489466751356, 0.395507592297761, 0.395504931508029, 0.395503476345234, 0.395522046514383, 0.395503190139408, 0.395474478983605, 0.395490996515383, 0.395500553591504, 0.395513676034832, 0.395489095586277, 0.395467542811446, 0.395503802979028, 0.395496979712646, 0.395485541100059, 0.395513492712196, 0.395489365332168, 0.395498863679572, 0.39548345548816, 0.395507194061272, 0.395472256860117, 0.395487060457109, 0.395514296044726, 0.395494907098319, 0.395479154514921, 0.395517971641221, 0.395497105598557, 0.395514475218657, 0.395484370076205, 0.395497907257283, 0.395471598369377, 0.395500506341666, 0.395498603216696, 0.395486372747724, 0.395481706264804, 0.395481968550027, 0.395491462159133, 0.395488077823834, 0.395486040776675, 0.395497032788091, 0.395491354214782, 0.39548508490365, 0.395508763153676, 0.395484678579964, 0.395491794369553, 0.395485026263067, 0.395498798219349, 0.395510175554652, 0.39547658230213, 0.395483943340296, 0.395496438123745, 0.395487054076726, 0.395517864671133, 0.395487247892254, 0.39549502957958, 0.39548039538846, 0.395501502322599, 0.395504792419575, 0.395479521640138, 0.395497845847806, 0.395492605957738, 0.395478668844151, 0.395487736073929, 0.395521245308247, 0.395489178669487, 0.395500985691081, 0.395503560863224, 0.395495614754758, 0.395497910396011, 0.395496699844691, 0.395494738116039, 0.395497866925239
0.406238104764587, 0.406204349195937, 0.406236792280396, 0.406227533193633, 0.406234551442699, 0.406223634260506, 0.40625230483521, 0.406257929996342, 0.406250526484705, 0.406206922660939, 0.406206824585804, 0.406250602353731, 0.406236813510953, 0.406211141319054, 0.406197941044445, 0.40620077012255, 0.406238109119421, 0.406232749145894, 0.406239331804276, 0.406239100770142, 0.406240445175637, 0.406235696460956, 0.406254866483267, 0.406230227386725, 0.406238116772199, 0.406239198710008, 0.406231549562835, 0.406256078483055, 0.406228035688138, 0.406247412623773, 0.406244582472826, 0.406243362711969, 0.406262944356349, 0.406242436721506, 0.406212609793072, 0.40622991092091, 0.406240324034342, 0.406253533170235, 0.406228455353663, 0.406205808809876, 0.406244659553881, 0.406237684310663, 0.40622501405822, 0.406254169419987, 0.406228487554071, 0.406238142781705, 0.406222063596023, 0.40624702535299, 0.406210624598086, 0.406225594120915, 0.406255187487723, 0.406234045134197, 0.406217614691843, 0.406258815942684, 0.40623724258931, 0.406254620220008, 0.406223086679203, 0.406237320606075, 0.40621041673531, 0.406239593294266, 0.406238821908581, 0.406225192507016, 0.40622037050105, 0.406220964230234, 0.40623063476094, 0.406226544226153, 0.406224756931254, 0.406236232034346, 0.406230071053784, 0.406223671339731, 0.406248549103591, 0.406223236051201, 0.406230604914667, 0.406224217914926, 0.406237918313695, 0.406250663882839, 0.406215568500165, 0.406223508983788, 0.406235346398545, 0.406226550167377, 0.406258304025136, 0.40622633311992, 0.40623390355578, 0.406219248273647, 0.406240877939439, 0.406244362197619, 0.406218886706455, 0.406236896804175, 0.406231995088568, 0.406217445820424, 0.406226978719196, 0.406261788174512, 0.40622772759367, 0.406240565014897, 0.406243272773089, 0.40623452332267, 0.406237882597763, 0.406235806575995, 0.406234486561425, 0.406236656946855
0.416746485364654, 0.416711595923815, 0.416744439260999, 0.416735574918082, 0.416742449444785, 0.416730809061096, 0.416760388696289, 0.416766230969094, 0.416758631104306, 0.416714097993206, 0.416713334013746, 0.416759192003592, 0.41674481017859, 0.416718011809464, 0.416704226997661, 0.41670778765648, 0.416746185106469, 0.41673959200614, 0.416747127634405, 0.41674690710542, 0.416747712674097, 0.416743897022754, 0.416764115023868, 0.416738299717158, 0.416745910257909, 0.416747460309109, 0.416739441665284, 0.41676477714162, 0.416734940391727, 0.416755973896917, 0.416752554779194, 0.416751677081962, 0.41677226926447, 0.416750081730556, 0.41671920587876, 0.416737541624894, 0.416748655938166, 0.416761718680606, 0.416736471711526, 0.416712558950723, 0.416753925945082, 0.416746894483257, 0.416733058198573, 0.41676330473491, 0.416736143799842, 0.41674612846777, 0.416729373217814, 0.416755419921747, 0.416717550928263, 0.416732659680304, 0.416764656913173, 0.416741566583959, 0.416724572736227, 0.416768047778567, 0.416745924157837, 0.416763391670171, 0.416730465413756, 0.416745001115664, 0.416717716366603, 0.416747384750963, 0.416747392584643, 0.416732512927624, 0.416727503117704, 0.416728771132064, 0.416738416628015, 0.416733590330122, 0.416732196460953, 0.416743972441432, 0.416737567198793, 0.416730792730958, 0.416756813412915, 0.416730305863907, 0.416737796393469, 0.416731538602018, 0.416745666006747, 0.416759701460627, 0.416723002008697, 0.416731523206704, 0.416742689827119, 0.416734385902845, 0.416767373107612, 0.416733847565427, 0.416741327926191, 0.416726806091056, 0.416748686834001, 0.416752422162284, 0.416726499866871, 0.416744332209485, 0.416739836032578, 0.416724672831462, 0.416734842262521, 0.416770918595931, 0.416734887067895, 0.416748469778572, 0.416751622703019, 0.416742172992322, 0.416746364340332, 0.416743554202378, 0.416742724119101, 0.416744111338535
0.427027868806636, 0.426992105581833, 0.427025189653128, 0.427016682550182, 0.427023531902495, 0.427011163860313, 0.427041784809647, 0.427047655468337, 0.427039824713899, 0.426994492434808, 0.426993006675055, 0.427041122793218, 0.427025918257131, 0.426998053598593, 0.42698365487446, 0.426988135713209, 0.427027266707028, 0.427019684832294, 0.427027837827194, 0.427028130324921, 0.427028354181948, 0.427025057160264, 0.427046377768423, 0.427019520607986, 0.427027051620394, 0.427029090602055, 0.427020211989263, 0.427046618864058, 0.427014912976618, 0.427037721499641, 0.427033654722815, 0.427033130015013, 0.427054736935071, 0.427030949551116, 0.426999136256208, 0.427018434527236, 0.427029872760662, 0.427043122903543, 0.427017777007631, 0.42699247406061, 0.427036314721419, 0.427029110856467, 0.42701434920108, 0.427045384218426, 0.427017047769563, 0.427027375858318, 0.427009788354495, 0.42703700185181, 0.426997684830191, 0.427013080254044, 0.427047101344031, 0.427022189641417, 0.427004663191723, 0.4270504273243, 0.427027457603862, 0.427045459877898, 0.427011245393585, 0.427025814559329, 0.426998079438802, 0.427028341954016, 0.427029187764654, 0.427012975381135, 0.427007571441243, 0.427009854845435, 0.427019297723364, 0.427013529783496, 0.427012780617515, 0.427024859253431, 0.427018210427487, 0.427011058494491, 0.42703814635798, 0.42701066466367, 0.427018031657957, 0.427012048284789, 0.427026683500973, 0.427041789111907, 0.427003520008471, 0.427012785677887, 0.427023016899142, 0.42701544944614, 0.427049676148516, 0.427014594095096, 0.427021803704942, 0.427007400592733, 0.42702951890284, 0.427033504707397, 0.427007239190693, 0.427025119957587, 0.427020744399962, 0.427004903942722, 0.427015808801253, 0.4270530931239, 0.427015120812673, 0.427029702821883, 0.427032973628936, 0.42702292608303, 0.427028116463646, 0.427024637851829, 0.427024101247429, 0.427024578684512
0.437086800967267, 0.437050250020866, 0.437083574839135, 0.437075470762974, 0.437082202732359, 0.437069255447036, 0.43710087679862, 0.437106748947697, 0.437098716541305, 0.437052614105422, 0.437050267006914, 0.437100729939323, 0.437084636373089, 0.437055980589261, 0.437040789090252, 0.437046153730033, 0.437085825191943, 0.437077614910788, 0.437086317620159, 0.43708712893907, 0.437086788249244, 0.43708368176993, 0.437106355951504, 0.437078326301409, 0.437086048625317, 0.43708828001041, 0.437078617677978, 0.437106160360771, 0.437072547619273, 0.437097039717277, 0.437092297352014, 0.437092327748663, 0.437115092162706, 0.437089338494584, 0.437056912244101, 0.437076959288674, 0.437088652450729, 0.43710225313996, 0.437076701074325, 0.437050265377343, 0.43709664744859, 0.4370889883102, 0.43707346650532, 0.437105147737155, 0.437075812702302, 0.437086321863197, 0.437067863686325, 0.437096244702281, 0.437055608682651, 0.437071392472777, 0.437107103195956, 0.43708035337099, 0.437062801590008, 0.437110485225312, 0.43708659238694, 0.437105154172174, 0.437069695793949, 0.437084415090624, 0.437056259201052, 0.437086916994839, 0.437088597507423, 0.437071024146067, 0.437065382804916, 0.437068618066191, 0.437077844569862, 0.437071013778271, 0.437070949162682, 0.437083213231521, 0.437076581961018, 0.437069167797934, 0.437097368977783, 0.437068685286399, 0.437075874418973, 0.437070223656522, 0.437085306133613, 0.437101596492756, 0.43706172589398, 0.437071762049491, 0.437081000274301, 0.437074059391686, 0.437109753371288, 0.437073073551386, 0.437079890782507, 0.437065652730442, 0.43708798822851, 0.437092435509716, 0.437065673979502, 0.437083811018435, 0.437079493582929, 0.437062852247448, 0.437074549028701, 0.437112662166278, 0.437073151220479, 0.437088678687186, 0.437091976315951, 0.43708140470578, 0.437087578852884, 0.437083605087272, 0.437083216173052, 0.437082555974953
0.446927937257421, 0.446890710231737, 0.446924036740979, 0.446916404600984, 0.446922885775023, 0.446909617493242, 0.44694227990305, 0.446948080220011, 0.446940037069873, 0.446892986353983, 0.446890014249842, 0.446942444489178, 0.446925502241042, 0.446896339395613, 0.446880157520318, 0.446886346841267, 0.446926780204506, 0.446918035900995, 0.446926967066462, 0.446928427839078, 0.446927464701484, 0.446924669024259, 0.446948683692668, 0.446919286553575, 0.446927297716895, 0.446929713484143, 0.446919156864991, 0.446947895353947, 0.446912439735024, 0.446938598366358, 0.446933279536402, 0.446933942502964, 0.446957506561637, 0.446929973921969, 0.446896874692201, 0.446917672928801, 0.44692971041983, 0.446943491892635, 0.446917806017433, 0.446890244060422, 0.446939133178089, 0.446930993263629, 0.446914786464443, 0.446947257732809, 0.446916736746098, 0.446927614062903, 0.44690806277081, 0.446937933849096, 0.446895754704047, 0.446911807874393, 0.446949406175465, 0.446920796312191, 0.446902957959359, 0.446952855085322, 0.446927953713183, 0.446947091356486, 0.446910404551296, 0.446925079090958, 0.446896463238644, 0.446927706300064, 0.446929934335625, 0.446911372556701, 0.446905449418189, 0.446909500236643, 0.44691860579477, 0.446910687425868, 0.446911392362483, 0.44692390928018, 0.446917112893989, 0.446909422936924, 0.446938808442235, 0.446908854073946, 0.446915888103815, 0.44691073654413, 0.446926122457534, 0.446943636792394, 0.446901996815021, 0.446912987243639, 0.446921290561367, 0.446914802604592, 0.44695197842832, 0.446913830426615, 0.44692032499805, 0.446906198060119, 0.44692873273759, 0.446933772071942, 0.446906332522623, 0.446924605293289, 0.446920493423288, 0.446903223252532, 0.446915191116103, 0.446954589992091, 0.446913444541309, 0.446929770758374, 0.446933335279951, 0.44692204978622, 0.446929364172215, 0.446924770625026, 0.446924542161801, 0.4469228056388
0.456555744090431, 0.456517684716747, 0.456551061117171, 0.456544014888743, 0.456550268395184, 0.456536712063005, 0.456570323130567, 0.456576211292624, 0.456567960798584, 0.456520200636183, 0.456516325697516, 0.456570843668003, 0.456553029521636, 0.456523310961663, 0.456506221517969, 0.456513371221993, 0.456554367116035, 0.45654521356887, 0.456554422052359, 0.456556327611847, 0.456554830978109, 0.456552173482587, 0.456577529856306, 0.456546806287212, 0.456555058176081, 0.456558032456326, 0.456546349217893, 0.456576409862048, 0.456538894768481, 0.456566778922172, 0.456560968863542, 0.456562198728488, 0.456586688640808, 0.45655732085671, 0.456523282837047, 0.456545218076487, 0.45655728893331, 0.456571367532909, 0.456545546606213, 0.456516927542619, 0.456568378238586, 0.456559588060887, 0.456542731588418, 0.456576163223912, 0.456544383830671, 0.456555742588269, 0.456534986502948, 0.456566421824491, 0.456522587047423, 0.456538933258862, 0.456578452236418, 0.45654801862514, 0.456529856740307, 0.456581795849866, 0.456555843096337, 0.456575915927034, 0.456537811317394, 0.456552403889828, 0.45652334095927, 0.45655507393571, 0.456558021548404, 0.456538583200175, 0.456532163706564, 0.456537135690469, 0.456546102586615, 0.456536810197024, 0.456538683585882, 0.456551273493177, 0.456544368765053, 0.456536295888173, 0.45656688641636, 0.456535685029909, 0.456542428865051, 0.45653791401817, 0.456553674438487, 0.456572347209208, 0.456529140922294, 0.456540990746991, 0.456548493781633, 0.456542191191664, 0.456580705023758, 0.456541320103411, 0.456547623293568, 0.456533520232402, 0.45655621458654, 0.456561693465305, 0.456533817387841, 0.456552016280734, 0.456548140174971, 0.456530422615595, 0.456542636140092, 0.456583254780942, 0.456540498955412, 0.456557493690881, 0.45656105694122, 0.456549365774214, 0.456557967761346, 0.456552664758128, 0.456552382179936, 0.456549550197206
0.465974785193569, 0.465935914216804, 0.465969099521387, 0.465962835082167, 0.465968617458665, 0.465954789116352, 0.465989526566612, 0.465995566216471, 0.465987080983035, 0.465938574357413, 0.465933591361089, 0.465990486274505, 0.46597178353144, 0.465941363193321, 0.465923440151465, 0.465931472454235, 0.465972827601701, 0.465963492664785, 0.46597300343236, 0.465975192219478, 0.46597324979255, 0.465970934929672, 0.465997415541594, 0.46596527528488, 0.465973964890286, 0.465977249162514, 0.465964644061488, 0.465996270582065, 0.46595654637123, 0.465986109692962, 0.465979830848682, 0.465981424476467, 0.466007018245827, 0.465975690108606, 0.465940919544147, 0.465963847472607, 0.465975903813221, 0.46599040892058, 0.465964354105705, 0.465934649128556, 0.465988679858193, 0.465979153138582, 0.465961785890768, 0.465996192791129, 0.465963145025261, 0.465974849104006, 0.465952947666993, 0.465985954961469, 0.46594054147663, 0.465957139399582, 0.465998739159075, 0.465966364496334, 0.465947942475543, 0.46600187174976, 0.465974866799697, 0.465995726735679, 0.46595621006777, 0.465970767598377, 0.465941372423943, 0.465973756174206, 0.465977048640859, 0.465956915143737, 0.4659502855527, 0.465956029444165, 0.465964620208539, 0.465954120489267, 0.465957092508243, 0.46596966572346, 0.465962899650274, 0.465954288605206, 0.46598614879718, 0.465953773824678, 0.46596023029136, 0.465956150703002, 0.465972076307847, 0.46599232422632, 0.465947242904224, 0.465960208032545, 0.465966679548662, 0.465960675852269, 0.466000754078536, 0.465960144752191, 0.465966088241643, 0.465951928020795, 0.465974785940546, 0.465980865193841, 0.46595220382423, 0.465970416042959, 0.465966685503126, 0.465948648828003, 0.465961451260822, 0.466002837522202, 0.465958740498863, 0.465976327005249, 0.465979807794543, 0.465967756045755, 0.46597751878712, 0.465971839645021, 0.46597139988168, 0.46596745002817
0.475189150724358, 0.475149567010255, 0.4751825748449, 0.475177021215306, 0.475182508286515, 0.4751683132062, 0.475204145966989, 0.475210309435712, 0.475201709609142, 0.475152272613167, 0.475146220721683, 0.475205427134776, 0.475185923651176, 0.475154862250545, 0.475136249338694, 0.475145045596098, 0.47518672964714, 0.475177140120549, 0.475187105325664, 0.475189436281827, 0.475187044784309, 0.475185275591117, 0.475212799017089, 0.475178862231661, 0.475188270778044, 0.475191882685916, 0.475178285443415, 0.475211695890728, 0.475169811760673, 0.475200852931038, 0.475194083558476, 0.475196136066396, 0.475222607580934, 0.475189545569596, 0.475154069816192, 0.475177947618705, 0.475189875839432, 0.475204689918821, 0.475178529176023, 0.475148019683651, 0.475204487127378, 0.475193990869239, 0.475176494944557, 0.475211810381444, 0.475177307986278, 0.475189269620466, 0.475166391494968, 0.475201120673487, 0.475153836223789, 0.475170893072888, 0.475214525790693, 0.475180213700635, 0.475161479248883, 0.475217161601796, 0.475189126227812, 0.475210832440001, 0.475170244078288, 0.475184481586784, 0.475154947584795, 0.475187883056373, 0.475191412373961, 0.475171085485742, 0.475163868070195, 0.475170371509268, 0.475178572796013, 0.475166996934111, 0.475170680217568, 0.47518362960754, 0.475176691273656, 0.475167648113519, 0.475200928191319, 0.475167223229728, 0.47517344996928, 0.475169583224104, 0.475185727950691, 0.475207843236862, 0.47516063409427, 0.475174949089371, 0.475180406103537, 0.475174701442179, 0.475216111288712, 0.475174371593814, 0.475180223564788, 0.475165800649522, 0.475188673056358, 0.475195352543186, 0.475166094045848, 0.475184199107342, 0.475180563352381, 0.475162345214381, 0.475175668725296, 0.475217762098409, 0.475172302359519, 0.475190485583127, 0.475194146238168, 0.475181708419893, 0.475192201875689, 0.475186462360401, 0.475185679637666, 0.475180678076845
0.484203167906755, 0.484162836119776, 0.484195802915052, 0.484190966285892, 0.484196201524885, 0.484181500756866, 0.484218253126557, 0.48422469440744, 0.484216171359929, 0.484165802343689, 0.484158514769384, 0.484220171106541, 0.484199897853267, 0.484167873967318, 0.484148862331012, 0.484158330943924, 0.48420040555719, 0.484190582498646, 0.4842008025318, 0.48420333872813, 0.48420055476519, 0.484199248493185, 0.484227963670579, 0.484192215221956, 0.484202352366424, 0.484206247137162, 0.484191694870395, 0.484226866837947, 0.484182814603249, 0.484215389398683, 0.484208053190718, 0.484210372163912, 0.484237863271569, 0.484203203769478, 0.484167019684858, 0.484191806537313, 0.484203545146961, 0.484218737799333, 0.48419233209124, 0.484161234726391, 0.484219775387562, 0.48420844772616, 0.484190823675935, 0.484227176627253, 0.484190970656245, 0.484203273809712, 0.484179695627949, 0.484215980875035, 0.484166889160941, 0.484184568242751, 0.484229909528905, 0.484193717390952, 0.48417459984369, 0.484231921137812, 0.484203209810281, 0.484225768225466, 0.484183911861105, 0.484197836526591, 0.484168124941549, 0.484201767985131, 0.484205489599284, 0.484185031405519, 0.484177099940305, 0.48418429824547, 0.484192360764279, 0.484179642393659, 0.484183959868244, 0.484197574690034, 0.484190022749986, 0.48418051757298, 0.484215366453951, 0.484180493447738, 0.484186515047654, 0.484182674294318, 0.484199302413148, 0.484222920502759, 0.484173744614849, 0.484189372258365, 0.484193848049813, 0.48418852798175, 0.484231401508713, 0.484188250568235, 0.484194162479156, 0.484179284034458, 0.484202368456866, 0.484209638710412, 0.484179747598484, 0.484197649995999, 0.484194083452999, 0.484175974165712, 0.484189637822327, 0.48423228263052, 0.48418561016798, 0.484204496097169, 0.484208206273503, 0.484195458090799, 0.484206738030378, 0.484200878679407, 0.484199654082456, 0.484193652739697
0.493021078580932, 0.492980065921473, 0.493012952277198, 0.493008745218117, 0.493013805736314, 0.4929987115788, 0.493036192816037, 0.493043230777333, 0.493034590521185, 0.492983120389017, 0.49297498410327, 0.493038691961853, 0.493017770032818, 0.492984775046876, 0.492965234118115, 0.492975459731032, 0.493018140859023, 0.493007999685887, 0.493018361119725, 0.493021152391616, 0.49301799470269, 0.493017146569767, 0.493046799314991, 0.493009299812051, 0.493020260481816, 0.49302470651432, 0.493009249483857, 0.493045805049967, 0.492999928925748, 0.493033779074141, 0.493025860804216, 0.493028554906843, 0.493057187058173, 0.493020910848338, 0.492983662911459, 0.493009610126007, 0.493021172485272, 0.493036779885258, 0.493009991352507, 0.492978489122565, 0.493038927695533, 0.493026806608264, 0.493009150351578, 0.493046336787438, 0.493008432757878, 0.493021216688291, 0.492996996829283, 0.493034827038384, 0.492984075096899, 0.493002106542487, 0.493049225062751, 0.493011243739706, 0.492991639223992, 0.493050796153501, 0.493021114791079, 0.493044567477397, 0.49300127261566, 0.493015212972192, 0.492985184492893, 0.493019649864015, 0.493023583411457, 0.493002983796021, 0.492994348405677, 0.493002041545448, 0.493010149039895, 0.492996404904008, 0.493001339445505, 0.493015538337199, 0.493007409267303, 0.492997387222229, 0.493033692097266, 0.492997901191988, 0.493003460768556, 0.492999706505301, 0.493016701544059, 0.493042080816428, 0.49299074341587, 0.493007502388291, 0.493011306385803, 0.493006483661984, 0.493050494651141, 0.493005965700037, 0.493011879763178, 0.492996649228799, 0.49302020801026, 0.493027719620823, 0.492997374127712, 0.493015085733918, 0.493011422347289, 0.492993503458329, 0.49300760354124, 0.493050707862655, 0.493003055070134, 0.493022370164986, 0.493026196122663, 0.493013110763436, 0.493025219607208, 0.493019291614265, 0.493017587241027, 0.493010678976785
0.501647111027311, 0.501605341275663, 0.501638126289269, 0.501634618058335, 0.50163925383906, 0.501624032746503, 0.501662191424845, 0.501669901068397, 0.50166098265541, 0.501608536333008, 0.501599595392763, 0.501665389549228, 0.50164382127503, 0.501609894196039, 0.501589582111971, 0.501600733087758, 0.501644095823794, 0.501633487720821, 0.501644027648294, 0.50164697074711, 0.501643449454546, 0.501643123147469, 0.501673815951583, 0.501634517333508, 0.501646383201305, 0.501651257407558, 0.501634918661015, 0.501672680426227, 0.501625129565328, 0.501660386898273, 0.501651791149895, 0.501654852882526, 0.501684476002096, 0.501646595015722, 0.501608384865189, 0.501635213145816, 0.501646699380137, 0.501662712495065, 0.501635461915754, 0.501603899092953, 0.50166604378403, 0.501653283495829, 0.501635426124807, 0.501673498628557, 0.501633914890481, 0.501647347284384, 0.501622183198342, 0.501661570636437, 0.50160947665479, 0.50162792473176, 0.501676455359585, 0.501636996522818, 0.501616812628146, 0.501677768911219, 0.501647228085509, 0.501671556278533, 0.50162666316525, 0.501640714352752, 0.501610163701177, 0.50164548515387, 0.501649772150095, 0.501629058136644, 0.501619830873805, 0.501627971801231, 0.50163601640824, 0.50162130288578, 0.50162669709775, 0.501641616621095, 0.5016328817243, 0.501622380221598, 0.501660119411713, 0.501623544870768, 0.501628446201893, 0.501624869020653, 0.501642230690788, 0.501669425440983, 0.501615702710027, 0.501633622970646, 0.501636800451903, 0.501632556989802, 0.501677695972297, 0.501631760190935, 0.501637729449204, 0.501622063503895, 0.501646228330855, 0.501653738724408, 0.501623121749229, 0.501640508557552, 0.501636923547482, 0.501619144902652, 0.501633630567266, 0.501677239025326, 0.501628416728884, 0.501648470000741, 0.501652132521818, 0.501638930936853, 0.50165195689058, 0.501645867363062, 0.501643453616144, 0.501635651738187
0.510085389319592, 0.510042940316852, 0.510075588757008, 0.51007282722501, 0.510076871691622, 0.510061615415924, 0.510100331464032, 0.510108778080826, 0.510099551405035, 0.510046387550119, 0.51003645957512, 0.5101041630327, 0.510082005058683, 0.510047108276994, 0.510026167579061, 0.510038338348745, 0.510082495326896, 0.510071148359833, 0.510081879809589, 0.510085125514377, 0.510081303103785, 0.510081287451493, 0.510113085144022, 0.510071843776946, 0.510084640181486, 0.510089643790572, 0.510072879347952, 0.510111673720859, 0.510062391152274, 0.510099219077303, 0.510089915221555, 0.510093359901842, 0.510124069684087, 0.510084526223036, 0.510045332899773, 0.510072974127937, 0.510084348980838, 0.510100644697351, 0.510073221048582, 0.510041441682674, 0.510105364906818, 0.510091945523484, 0.510074011113906, 0.51011277790309, 0.510071523174718, 0.510085609415691, 0.510059603401614, 0.51010032171906, 0.510046973324936, 0.510065875173474, 0.510115674047256, 0.510075032370876, 0.510054252352582, 0.510116933000883, 0.510085399807347, 0.510110747688899, 0.510064251159588, 0.510078452231035, 0.510047305541217, 0.510083547978522, 0.510088217259211, 0.510067382041741, 0.510057506043536, 0.510065960570394, 0.510073970925565, 0.510058295373791, 0.510064042584599, 0.510079839066536, 0.510070638080076, 0.510059419944392, 0.510098724990464, 0.510061533200735, 0.510065510507727, 0.510062244748035, 0.510080130592879, 0.510109025773604, 0.510052775595098, 0.510072020021066, 0.51007441136936, 0.510070584522452, 0.510117031490662, 0.510069771742249, 0.510075795356599, 0.510059473422234, 0.51008446629965, 0.51009211818207, 0.510061127966969, 0.510078402678021, 0.510074545695654, 0.510057044533259, 0.510071745367281, 0.510115879345646, 0.510065952905786, 0.510086646726293, 0.510090300032411, 0.510076860961558, 0.510090916755081, 0.510084558045391, 0.510081607121957, 0.510072857621722
0.518339717167186, 0.518296796592138, 0.518329281218564, 0.518327285144182, 0.518330770230003, 0.518315609670314, 0.518354764690578, 0.51836379749956, 0.518354175192354, 0.518300481649344, 0.518289553621761, 0.518359253672945, 0.518336447012384, 0.518300505015366, 0.518278977330074, 0.518292135570546, 0.518337180459443, 0.51832504315247, 0.518335965022334, 0.518339444094416, 0.51833544798121, 0.518335694155428, 0.518368491873277, 0.518325566903317, 0.518339015957525, 0.51834435740319, 0.518327002664347, 0.518367006294224, 0.518315986973423, 0.518354222254803, 0.518344335106983, 0.518348050565235, 0.518379817195652, 0.518338546250418, 0.518298582059494, 0.518326976305507, 0.518338178784162, 0.518354835348912, 0.518327105621627, 0.518295311188466, 0.518360855256919, 0.518346886290408, 0.518328680230102, 0.518368360126856, 0.518325442442045, 0.51834014895851, 0.518313293456896, 0.518355353454973, 0.51830069647109, 0.518320110722409, 0.518371081884194, 0.518329389712926, 0.518307800902502, 0.518372362159444, 0.518339916467441, 0.518366024819407, 0.518318322789696, 0.518332465697896, 0.518300762569358, 0.518337813967556, 0.518343077955693, 0.518322007820475, 0.518311163220879, 0.518320267509627, 0.518328268572105, 0.518311639113932, 0.518317456724524, 0.518334359220461, 0.518324680288831, 0.518312811829814, 0.518353557694815, 0.518315761410672, 0.518318765586766, 0.518315864748503, 0.518334087419094, 0.51836471704462, 0.518306250642523, 0.518326745243169, 0.518328272030471, 0.518324728542587, 0.518372512251757, 0.518324196284425, 0.51833005139801, 0.518313084230512, 0.518338696818565, 0.518346729039226, 0.518315176740362, 0.518332577246713, 0.518328407091527, 0.518311235044898, 0.518326178621551, 0.51837067833295, 0.518319874540457, 0.518341094604809, 0.518344836964414, 0.518331078954838, 0.51834642753834, 0.5183394175983, 0.518335825781367, 0.51832631133823
